"X","Group","Corr"
-1.30544365297136,"Group 1","0.01"
-0.0635968543214823,"Group 1","0.01"
0.376222258116889,"Group 1","0.01"
-0.383105255656917,"Group 1","0.01"
-1.95573926540023,"Group 1","0.01"
-0.325504464106127,"Group 1","0.01"
-0.429921797136995,"Group 1","0.01"
-1.2739160524324,"Group 1","0.01"
-0.806895633991434,"Group 1","0.01"
-0.29819948007755,"Group 1","0.01"
-1.26247805740925,"Group 1","0.01"
-0.88757821304698,"Group 1","0.01"
0.0321739611834332,"Group 1","0.01"
-0.406814101148465,"Group 1","0.01"
-0.738407937398674,"Group 1","0.01"
-0.488720665298146,"Group 1","0.01"
-1.03932133940726,"Group 1","0.01"
-0.265266288556794,"Group 1","0.01"
-1.42367632878078,"Group 1","0.01"
-0.459456261814674,"Group 1","0.01"
-0.331089353479944,"Group 1","0.01"
-0.0593799304919992,"Group 1","0.01"
-0.0755908060880135,"Group 1","0.01"
-0.764824319072205,"Group 1","0.01"
-0.157192973370626,"Group 1","0.01"
-2.00566200316128,"Group 1","0.01"
-0.746970502975183,"Group 1","0.01"
-1.36845009653705,"Group 1","0.01"
-0.842921518173857,"Group 1","0.01"
0.110837626021172,"Group 1","0.01"
-0.830943760252645,"Group 1","0.01"
-0.759813690069705,"Group 1","0.01"
-1.47235067155601,"Group 1","0.01"
-0.840609602855527,"Group 1","0.01"
-1.18980112627449,"Group 1","0.01"
-0.212804319515945,"Group 1","0.01"
-0.841955335033494,"Group 1","0.01"
-0.596089942007636,"Group 1","0.01"
-0.918985339434412,"Group 1","0.01"
-0.539866875784913,"Group 1","0.01"
0.0108207809591542,"Group 1","0.01"
0.181245916231788,"Group 1","0.01"
-1.08159217413818,"Group 1","0.01"
-1.43102173407592,"Group 1","0.01"
-0.494792617940952,"Group 1","0.01"
-0.347639148082387,"Group 1","0.01"
-0.395081293736587,"Group 1","0.01"
-1.17073115637141,"Group 1","0.01"
-0.248977703943536,"Group 1","0.01"
-1.57383816926344,"Group 1","0.01"
0.0229600130931881,"Group 1","0.01"
-0.249447892425888,"Group 1","0.01"
-0.993063397404201,"Group 1","0.01"
0.777670911340382,"Group 1","0.01"
-0.409744412819261,"Group 1","0.01"
0.950680879215917,"Group 1","0.01"
-0.804125591750051,"Group 1","0.01"
-0.707126214855036,"Group 1","0.01"
-0.261775286621666,"Group 1","0.01"
-0.223720656129265,"Group 1","0.01"
-1.07639072973157,"Group 1","0.01"
-1.10915477016322,"Group 1","0.01"
-0.603055099061394,"Group 1","0.01"
-0.0638011706327014,"Group 1","0.01"
-0.19272555125877,"Group 1","0.01"
-0.633951145277234,"Group 1","0.01"
0.635449439959586,"Group 1","0.01"
-1.10549376784539,"Group 1","0.01"
-0.386442366357665,"Group 1","0.01"
-0.992083554923483,"Group 1","0.01"
0.102564911959745,"Group 1","0.01"
0.12112493371442,"Group 1","0.01"
-0.928800376623013,"Group 1","0.01"
-0.635772246140752,"Group 1","0.01"
0.324024916017223,"Group 1","0.01"
-0.920419842542551,"Group 1","0.01"
-1.32040441126738,"Group 1","0.01"
-1.2264278324123,"Group 1","0.01"
-0.919697290986495,"Group 1","0.01"
-1.19312958553945,"Group 1","0.01"
-1.31781813738016,"Group 1","0.01"
-0.0195113040876437,"Group 1","0.01"
-0.78578032575336,"Group 1","0.01"
-1.78101023086401,"Group 1","0.01"
-1.57899209857789,"Group 1","0.01"
0.0601253548199573,"Group 1","0.01"
-0.540069743824773,"Group 1","0.01"
-0.305645209095614,"Group 1","0.01"
-0.265581081068722,"Group 1","0.01"
-0.0113356490823674,"Group 1","0.01"
-0.362408014757991,"Group 1","0.01"
-0.0972080577415571,"Group 1","0.01"
-0.689904080990718,"Group 1","0.01"
-0.330329496323065,"Group 1","0.01"
-1.09413599075912,"Group 1","0.01"
0.0577593375069391,"Group 1","0.01"
-1.02504015752419,"Group 1","0.01"
-1.05827952783095,"Group 1","0.01"
-0.31214491855865,"Group 1","0.01"
-1.37197509329048,"Group 1","0.01"
-0.49487021317612,"Group 1","0.01"
-0.973209175793884,"Group 1","0.01"
-2.4448457226957,"Group 1","0.01"
-0.188518853113104,"Group 1","0.01"
-0.996635759464957,"Group 1","0.01"
-0.185299677385858,"Group 1","0.01"
-0.3498935852596,"Group 1","0.01"
-0.126478242908095,"Group 1","0.01"
0.372641635476671,"Group 1","0.01"
-0.776754573963924,"Group 1","0.01"
-1.33327668922787,"Group 1","0.01"
-0.0811529620602117,"Group 1","0.01"
-0.297107672125437,"Group 1","0.01"
-0.732469990487466,"Group 1","0.01"
0.0402640882567967,"Group 1","0.01"
-1.09861530101774,"Group 1","0.01"
-0.184019674199586,"Group 1","0.01"
-0.0822190468549514,"Group 1","0.01"
-0.953425685632388,"Group 1","0.01"
-1.0703118802076,"Group 1","0.01"
-0.0421712368057129,"Group 1","0.01"
-1.38998864878989,"Group 1","0.01"
-0.806839216676726,"Group 1","0.01"
-1.14319163045587,"Group 1","0.01"
-0.783530735894147,"Group 1","0.01"
-0.280474809439213,"Group 1","0.01"
0.0884582012956179,"Group 1","0.01"
-0.404200018628008,"Group 1","0.01"
-2.10327535770479,"Group 1","0.01"
0.238606628410341,"Group 1","0.01"
-1.31096949777101,"Group 1","0.01"
-1.63224488812058,"Group 1","0.01"
-0.645585114871066,"Group 1","0.01"
0.362500728542964,"Group 1","0.01"
0.0233875887424966,"Group 1","0.01"
-0.787252054969804,"Group 1","0.01"
-0.329000272109685,"Group 1","0.01"
-0.463630609573243,"Group 1","0.01"
0.0495290852279432,"Group 1","0.01"
-0.913455566504928,"Group 1","0.01"
-0.116598286551688,"Group 1","0.01"
-1.60300327464461,"Group 1","0.01"
-1.36817141470161,"Group 1","0.01"
0.234150637831167,"Group 1","0.01"
-0.506064684908735,"Group 1","0.01"
-0.705892872881221,"Group 1","0.01"
-0.604967954407019,"Group 1","0.01"
0.643076671637453,"Group 1","0.01"
-0.0723289610846118,"Group 1","0.01"
-0.504264725268901,"Group 1","0.01"
-1.24365950614684,"Group 1","0.01"
-1.59579185259037,"Group 1","0.01"
-0.346201133064929,"Group 1","0.01"
-0.890715317634257,"Group 1","0.01"
-2.26497379378575,"Group 1","0.01"
-1.23383816682179,"Group 1","0.01"
0.146733761718841,"Group 1","0.01"
0.0597040822455346,"Group 1","0.01"
-1.4366171360836,"Group 1","0.01"
-0.448708006348897,"Group 1","0.01"
-1.02105276446662,"Group 1","0.01"
-0.436745577605687,"Group 1","0.01"
-0.704399885495707,"Group 1","0.01"
-0.752091478345082,"Group 1","0.01"
0.327157906266214,"Group 1","0.01"
-1.69893240966602,"Group 1","0.01"
-0.745421320308537,"Group 1","0.01"
-0.423440168715016,"Group 1","0.01"
-1.19688724438478,"Group 1","0.01"
-1.00608506655279,"Group 1","0.01"
-1.33637560294913,"Group 1","0.01"
-0.354808516311168,"Group 1","0.01"
-0.682807635364648,"Group 1","0.01"
-0.850858446267454,"Group 1","0.01"
-0.181403147087075,"Group 1","0.01"
-1.48578010967346,"Group 1","0.01"
-0.180848335033166,"Group 1","0.01"
-1.32369983855755,"Group 1","0.01"
-0.657553581146041,"Group 1","0.01"
-1.02634660576745,"Group 1","0.01"
-0.674715344229042,"Group 1","0.01"
-0.10097994168671,"Group 1","0.01"
-0.31110304046647,"Group 1","0.01"
-0.178304453816945,"Group 1","0.01"
-0.962675131880542,"Group 1","0.01"
-1.22183307623068,"Group 1","0.01"
-0.537011760318176,"Group 1","0.01"
-1.49045319673221,"Group 1","0.01"
-0.940397017111477,"Group 1","0.01"
0.00925695675947191,"Group 1","0.01"
-0.406667133193972,"Group 1","0.01"
-1.47479129156548,"Group 1","0.01"
-0.518835639970237,"Group 1","0.01"
-0.219574737105188,"Group 1","0.01"
-0.411632962360914,"Group 1","0.01"
-1.22049082545447,"Group 1","0.01"
0.17567939923826,"Group 1","0.01"
-1.58665268410057,"Group 1","0.01"
-1.45569704917846,"Group 1","0.01"
-0.674119377602828,"Group 1","0.01"
-0.225924187735139,"Group 1","0.01"
-2.14059759685737,"Group 1","0.01"
-1.2802788362392,"Group 1","0.01"
-1.06127793080801,"Group 1","0.01"
-0.687995259537634,"Group 1","0.01"
-1.33852793305855,"Group 1","0.01"
-0.459361590959187,"Group 1","0.01"
-0.671875897227631,"Group 1","0.01"
-1.7888992810122,"Group 1","0.01"
-0.862321469203637,"Group 1","0.01"
-1.21301320493039,"Group 1","0.01"
0.338103078966685,"Group 1","0.01"
-0.26844276288277,"Group 1","0.01"
-0.968272451781038,"Group 1","0.01"
0.156682633643607,"Group 1","0.01"
-0.704371418155957,"Group 1","0.01"
-1.22457292552036,"Group 1","0.01"
-0.487406301786228,"Group 1","0.01"
-0.385501658349616,"Group 1","0.01"
-1.35742948321451,"Group 1","0.01"
-0.918749417706264,"Group 1","0.01"
-1.11753517062828,"Group 1","0.01"
-0.856755804523902,"Group 1","0.01"
-1.14050551260974,"Group 1","0.01"
-1.01911651500894,"Group 1","0.01"
-0.756306927047126,"Group 1","0.01"
-1.61006905902404,"Group 1","0.01"
-1.55044157876234,"Group 1","0.01"
0.0707829020073275,"Group 1","0.01"
-1.08948925345286,"Group 1","0.01"
-0.50220668520345,"Group 1","0.01"
0.144395320965783,"Group 1","0.01"
-1.17428647673075,"Group 1","0.01"
0.146468332119997,"Group 1","0.01"
-0.857423315906282,"Group 1","0.01"
-1.12850397156102,"Group 1","0.01"
-0.828586643944919,"Group 1","0.01"
-1.36650806258111,"Group 1","0.01"
-0.518102511585173,"Group 1","0.01"
-0.172757434421568,"Group 1","0.01"
-0.858518695699174,"Group 1","0.01"
-1.32841475440777,"Group 1","0.01"
-1.63701807466031,"Group 1","0.01"
-1.15117822254393,"Group 1","0.01"
-0.123498960420572,"Group 1","0.01"
-0.280480861096278,"Group 1","0.01"
-1.02919422406861,"Group 1","0.01"
-0.566110788347885,"Group 1","0.01"
-0.292510549653093,"Group 1","0.01"
-1.47961908241923,"Group 1","0.01"
-1.00246677683173,"Group 1","0.01"
-0.911146563835686,"Group 1","0.01"
-0.0230780103935747,"Group 1","0.01"
-0.619131182242845,"Group 1","0.01"
-0.703953194701944,"Group 1","0.01"
-1.0473213228078,"Group 1","0.01"
0.588577940086843,"Group 1","0.01"
-0.740752734209773,"Group 1","0.01"
0.669678085726357,"Group 1","0.01"
-0.660670305061083,"Group 1","0.01"
-1.42802941249478,"Group 1","0.01"
-1.02698491475375,"Group 1","0.01"
-1.85149026880223,"Group 1","0.01"
-1.42820109659009,"Group 1","0.01"
-0.425472255806835,"Group 1","0.01"
-0.630346010560739,"Group 1","0.01"
0.133931790828522,"Group 1","0.01"
-0.749222354417354,"Group 1","0.01"
-0.132439946182232,"Group 1","0.01"
-0.482585346478773,"Group 1","0.01"
-0.0834508736438169,"Group 1","0.01"
-0.484406846315306,"Group 1","0.01"
-1.25187678415249,"Group 1","0.01"
-0.744333220298525,"Group 1","0.01"
-1.48891934093035,"Group 1","0.01"
-1.38292661893349,"Group 1","0.01"
-0.959084152833742,"Group 1","0.01"
-2.4389521152754,"Group 1","0.01"
-0.550500521662432,"Group 1","0.01"
-1.21823382828306,"Group 1","0.01"
-0.364777252961001,"Group 1","0.01"
-1.18521131695047,"Group 1","0.01"
-1.15250928175519,"Group 1","0.01"
-1.43881988867039,"Group 1","0.01"
-0.338820556576024,"Group 1","0.01"
-0.992402746612668,"Group 1","0.01"
-0.499115865459315,"Group 1","0.01"
-1.25527107013727,"Group 1","0.01"
-1.8201910434139,"Group 1","0.01"
-1.81120594402376,"Group 1","0.01"
-0.72671200747835,"Group 1","0.01"
0.504636388052917,"Group 1","0.01"
-0.714956758245436,"Group 1","0.01"
-1.01712935081358,"Group 1","0.01"
0.215221609967654,"Group 1","0.01"
-0.403338316135624,"Group 1","0.01"
-0.727111089414587,"Group 1","0.01"
-0.0463926570191034,"Group 1","0.01"
-0.575402237115853,"Group 1","0.01"
-1.09608954870026,"Group 1","0.01"
-0.349940034946057,"Group 1","0.01"
-0.88789084817854,"Group 1","0.01"
-0.579778832250876,"Group 1","0.01"
-0.978309655164994,"Group 1","0.01"
-0.624161338341766,"Group 1","0.01"
-1.27378142470483,"Group 1","0.01"
0.258271313037989,"Group 1","0.01"
-0.241806283524236,"Group 1","0.01"
-1.49203545282483,"Group 1","0.01"
-0.373400195623741,"Group 1","0.01"
-0.724393673122911,"Group 1","0.01"
-0.472220592140319,"Group 1","0.01"
-0.518331132244055,"Group 1","0.01"
-0.429165461740168,"Group 1","0.01"
0.66296789719408,"Group 1","0.01"
-0.532739933437525,"Group 1","0.01"
-1.71575469511821,"Group 1","0.01"
-0.36515596066334,"Group 1","0.01"
-1.62830082000496,"Group 1","0.01"
-0.427461269799697,"Group 1","0.01"
-0.400392468749973,"Group 1","0.01"
0.0515802211002367,"Group 1","0.01"
-0.801467355838456,"Group 1","0.01"
-0.12894588519556,"Group 1","0.01"
-1.04975421380043,"Group 1","0.01"
-0.678129154655621,"Group 1","0.01"
-0.799900223072789,"Group 1","0.01"
-0.463172382687833,"Group 1","0.01"
-0.778332617259461,"Group 1","0.01"
-1.03403616323887,"Group 1","0.01"
-1.91504697348936,"Group 1","0.01"
-0.345069649655471,"Group 1","0.01"
0.085515868352754,"Group 1","0.01"
-1.0229294889079,"Group 1","0.01"
-0.576717054224806,"Group 1","0.01"
-1.41340568205094,"Group 1","0.01"
0.5307083708288,"Group 1","0.01"
-1.19931162275341,"Group 1","0.01"
-1.29383700780752,"Group 1","0.01"
-0.0477277163156502,"Group 1","0.01"
-1.00844661333067,"Group 1","0.01"
-0.520802909314475,"Group 1","0.01"
0.187398258249192,"Group 1","0.01"
-2.09170506153975,"Group 1","0.01"
-0.879475769344804,"Group 1","0.01"
-0.573896691006493,"Group 1","0.01"
-1.12299124681928,"Group 1","0.01"
-0.840404648522348,"Group 1","0.01"
-0.741087083288,"Group 1","0.01"
-0.547550946112025,"Group 1","0.01"
-0.818948473266297,"Group 1","0.01"
-0.428781270203355,"Group 1","0.01"
-1.07490914000664,"Group 1","0.01"
-0.886513955726687,"Group 1","0.01"
-0.467278458166032,"Group 1","0.01"
-0.866732790359322,"Group 1","0.01"
-0.644555106704652,"Group 1","0.01"
-2.22886275900534,"Group 1","0.01"
-1.50383702072166,"Group 1","0.01"
-1.44634153536883,"Group 1","0.01"
-1.29700455104278,"Group 1","0.01"
-1.51060943841983,"Group 1","0.01"
-1.01959894684167,"Group 1","0.01"
-1.55058680502664,"Group 1","0.01"
0.0670802644299803,"Group 1","0.01"
-1.7851096259454,"Group 1","0.01"
-0.909219914908921,"Group 1","0.01"
-1.01062974808181,"Group 1","0.01"
-0.753126443756533,"Group 1","0.01"
-0.453895105940589,"Group 1","0.01"
-0.440056681404306,"Group 1","0.01"
-1.24801848616023,"Group 1","0.01"
-0.966582397100455,"Group 1","0.01"
-0.883398526734329,"Group 1","0.01"
-1.33121192675987,"Group 1","0.01"
-1.76160606470108,"Group 1","0.01"
-1.00795419635955,"Group 1","0.01"
-0.687369938569155,"Group 1","0.01"
-0.897437612628455,"Group 1","0.01"
-1.20418882621076,"Group 1","0.01"
0.0041372056748511,"Group 1","0.01"
-0.704231919486551,"Group 1","0.01"
-1.78259481567203,"Group 1","0.01"
-1.00954889832385,"Group 1","0.01"
-0.919020744335062,"Group 1","0.01"
-0.48709284860673,"Group 1","0.01"
-1.01142249669519,"Group 1","0.01"
-1.36849214807113,"Group 1","0.01"
-1.03047116586415,"Group 1","0.01"
-0.255775235521566,"Group 1","0.01"
0.429966280791238,"Group 1","0.01"
-0.603693347357632,"Group 1","0.01"
-0.468883226545006,"Group 1","0.01"
-0.918534743121684,"Group 1","0.01"
1.08635783072868,"Group 1","0.01"
-0.193275955254348,"Group 1","0.01"
-2.02793635573593,"Group 1","0.01"
-0.0704713473592463,"Group 1","0.01"
-0.669429899301959,"Group 1","0.01"
-1.9339921792401,"Group 1","0.01"
-1.19563661366493,"Group 1","0.01"
-0.713005899071945,"Group 1","0.01"
-0.815292141824144,"Group 1","0.01"
-0.308286897773023,"Group 1","0.01"
-0.742618714823113,"Group 1","0.01"
-0.564789796852825,"Group 1","0.01"
-0.97871456327249,"Group 1","0.01"
-0.758676148110792,"Group 1","0.01"
0.115931122576554,"Group 1","0.01"
-0.260574420342959,"Group 1","0.01"
-0.119835484203426,"Group 1","0.01"
-0.308059983904172,"Group 1","0.01"
0.293266436090431,"Group 1","0.01"
-0.550927989014017,"Group 1","0.01"
-0.686487475917378,"Group 1","0.01"
-0.00351645736226125,"Group 1","0.01"
-1.77548620479333,"Group 1","0.01"
-1.2745176158135,"Group 1","0.01"
-0.66169018442516,"Group 1","0.01"
-0.901430839435588,"Group 1","0.01"
-0.294251708334578,"Group 1","0.01"
-0.39043118273085,"Group 1","0.01"
-0.76506032992778,"Group 1","0.01"
-0.887508193873601,"Group 1","0.01"
-0.359348577137722,"Group 1","0.01"
-0.633630420619237,"Group 1","0.01"
-0.276994085954851,"Group 1","0.01"
-0.797785871031335,"Group 1","0.01"
-0.740815010840563,"Group 1","0.01"
-0.345202900322212,"Group 1","0.01"
0.192557221187571,"Group 1","0.01"
0.264229984141598,"Group 1","0.01"
-0.372078611394557,"Group 1","0.01"
-1.0021937587733,"Group 1","0.01"
0.101794378180459,"Group 1","0.01"
0.281521636316625,"Group 1","0.01"
-0.596604782409597,"Group 1","0.01"
-0.249184315388259,"Group 1","0.01"
-0.944211205148417,"Group 1","0.01"
-0.23988651580737,"Group 1","0.01"
-0.687331831666746,"Group 1","0.01"
-0.879205216771633,"Group 1","0.01"
-0.838983504751431,"Group 1","0.01"
-1.87597850905766,"Group 1","0.01"
-0.815295521140596,"Group 1","0.01"
-0.702996573841337,"Group 1","0.01"
-1.52483859975694,"Group 1","0.01"
-0.513611384868497,"Group 1","0.01"
0.257089678765006,"Group 1","0.01"
-0.418848520383497,"Group 1","0.01"
-0.0563322519173654,"Group 1","0.01"
-1.13955275721832,"Group 1","0.01"
-0.34828746575892,"Group 1","0.01"
-1.46497246259995,"Group 1","0.01"
-0.537238115240508,"Group 1","0.01"
-1.90721821778663,"Group 1","0.01"
-0.672505206047729,"Group 1","0.01"
0.0256506444723944,"Group 1","0.01"
-1.09704149881328,"Group 1","0.01"
-0.99416368133908,"Group 1","0.01"
-0.860969934037502,"Group 1","0.01"
-0.167748040125001,"Group 1","0.01"
-0.341851522997129,"Group 1","0.01"
-0.710753721317943,"Group 1","0.01"
-0.912990377068665,"Group 1","0.01"
0.225421823406545,"Group 1","0.01"
-0.458852275765752,"Group 1","0.01"
-0.635036732638504,"Group 1","0.01"
0.119732814850622,"Group 1","0.01"
-0.357083484401742,"Group 1","0.01"
-0.998493379358744,"Group 1","0.01"
-0.46896926664755,"Group 1","0.01"
0.643147000413207,"Group 1","0.01"
-0.746237396590355,"Group 1","0.01"
-0.934958098296033,"Group 1","0.01"
-0.339352841713914,"Group 1","0.01"
-1.21121586756537,"Group 1","0.01"
0.0649641328058416,"Group 1","0.01"
-1.12960282737553,"Group 1","0.01"
-1.44596461018736,"Group 1","0.01"
-0.571113975738034,"Group 1","0.01"
-0.206545803034635,"Group 1","0.01"
-0.3944429944827,"Group 1","0.01"
-0.947186767435484,"Group 1","0.01"
-1.17982332236815,"Group 1","0.01"
-0.868311807889061,"Group 1","0.01"
-0.318430728027642,"Group 1","0.01"
-1.64877116469944,"Group 1","0.01"
-0.693266797832846,"Group 1","0.01"
-0.0549643569909902,"Group 1","0.01"
-0.708980899177993,"Group 1","0.01"
-0.508130961950731,"Group 1","0.01"
-0.168463711400838,"Group 1","0.01"
-0.357550767658747,"Group 1","0.01"
-0.398492010722433,"Group 1","0.01"
-0.552716137480018,"Group 1","0.01"
-1.45677038019952,"Group 1","0.01"
-0.710794981727988,"Group 1","0.01"
-1.36892920751021,"Group 1","0.01"
-0.521495462306074,"Group 1","0.01"
-0.293770805384655,"Group 1","0.01"
-0.444587417890283,"Group 1","0.01"
-0.79766527160463,"Group 1","0.01"
-1.92039659713654,"Group 1","0.01"
-0.308620155518632,"Group 1","0.01"
-0.277578033619097,"Group 1","0.01"
-2.24457468595282,"Group 1","0.01"
-1.08435604635907,"Group 1","0.01"
0.23057257617958,"Group 1","0.01"
-0.950872230085887,"Group 1","0.01"
-0.0808844355289898,"Group 1","0.01"
-1.0955983227458,"Group 1","0.01"
-0.402473874570353,"Group 1","0.01"
-0.803031772552217,"Group 1","0.01"
-0.518542773559675,"Group 1","0.01"
-1.00436920779346,"Group 1","0.01"
-1.0613394506818,"Group 1","0.01"
0.0684707454929292,"Group 1","0.01"
-1.128050644456,"Group 1","0.01"
-0.425736303696815,"Group 1","0.01"
-1.02661233194764,"Group 1","0.01"
-1.10064887863824,"Group 1","0.01"
0.182970023075532,"Group 1","0.01"
-0.287044942249852,"Group 1","0.01"
-0.342275517434624,"Group 1","0.01"
-1.05556037453993,"Group 1","0.01"
-1.61625670243363,"Group 1","0.01"
-0.830585422961972,"Group 1","0.01"
-0.793201710494153,"Group 1","0.01"
-0.718915814735856,"Group 1","0.01"
-1.12407240078301,"Group 1","0.01"
-0.246629613405225,"Group 1","0.01"
-0.0854913503032165,"Group 1","0.01"
-0.941263699985639,"Group 1","0.01"
-0.0695148805355182,"Group 1","0.01"
-1.15872088162576,"Group 1","0.01"
-1.02943940877143,"Group 1","0.01"
-0.751963829848965,"Group 1","0.01"
-0.674453278815375,"Group 1","0.01"
-0.229822245293636,"Group 1","0.01"
-0.389788764703986,"Group 1","0.01"
-1.0812065108161,"Group 1","0.01"
-0.191838614627885,"Group 1","0.01"
-1.22650960417044,"Group 1","0.01"
-1.09853909135837,"Group 1","0.01"
-0.61786641909481,"Group 1","0.01"
-0.896162320379214,"Group 1","0.01"
-1.23736139623585,"Group 1","0.01"
0.0679001242214083,"Group 1","0.01"
-0.0715341784831035,"Group 1","0.01"
-0.160846623920969,"Group 1","0.01"
-1.51270409935687,"Group 1","0.01"
-0.108551634092864,"Group 1","0.01"
-1.13703640760259,"Group 1","0.01"
-0.894850499644233,"Group 1","0.01"
-1.10223573382275,"Group 1","0.01"
-0.634134670609692,"Group 1","0.01"
-0.133584780035127,"Group 1","0.01"
-0.49954379906748,"Group 1","0.01"
0.307007119257091,"Group 1","0.01"
-0.432790139359549,"Group 1","0.01"
-0.444957485047725,"Group 1","0.01"
0.368723534985242,"Group 1","0.01"
-1.079563257204,"Group 1","0.01"
-0.125162117138023,"Group 1","0.01"
